generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
210,0,0,False,,0.05515992743087601,0.0,99.23988368270726,319745.3481067855,19531723.00660964,0.08372540702513756,4905540.483263808,0.12481454076895904,1.9746627894235753,1.116544021572915,1.0395109269903104,1.9635830578610731,1.597088943401975,1.7481454076895904,3585.0,0.0,350.0,,1.0,1.0
210,1,1,False,,0.008866274030158989,0.0,96.57986010296017,169787.98918427207,11061076.852307202,0.0801216043511406,4285885.26026163,0.1245181915912302,1.885995336765339,1.061714566720988,1.0429642634814245,1.8606172671754457,1.525668687564509,1.745181915912302,3585.0,0.0,350.0,,1.0,1.0
210,2,2,False,,0.01168927617240093,0.0,94.67628517099786,203514.48841732077,8634194.284819765,0.07983826310421425,4427399.630065841,0.13084658075946243,1.8225428390332616,1.0740461093695053,1.0236438913062162,1.85252180297755,1.5417678433921793,1.8084658075946243,3585.0,0.0,350.0,,1.0,1.0
210,3,3,False,,0.009999955778267419,0.0,94.49232126331191,146043.15979616498,11835076.436432801,0.08046221992291362,4377914.493748826,0.13031102164338987,1.8164107087770638,1.0530326583421223,1.0564775905464956,1.8703491406546746,1.5388202940319227,1.8031102164338986,3585.0,0.0,350.0,,1.0,1.0
210,4,4,False,,0.009523635521977325,0.0,94.55372606354916,136126.5300153112,10478919.268696059,0.08015444412409445,4706326.592732218,0.1310086954290124,1.8184575354516388,1.04940680490779,1.053026128992052,1.8615555464026985,1.581163987462505,1.8100869542901241,251.55555185172807,0.00037407999999999886,11.91103,,0.9251840000000002,0.034031514285714284
210,5,5,False,,0.017952708454493992,0.0,95.12022989195432,151598.5442736237,17287394.17616958,0.0818017451073074,4938168.622268953,0.12029449564440091,1.8373409963984773,1.055063893785188,1.0845350278627992,1.908621288780211,1.6098783433794581,1.7029449564440091,3585.0,0.0,350.0,,1.0,1.0
210,6,6,False,,0.012019071214516095,0.0,95.85938278897031,144225.09847068205,16425563.505121803,0.0814130013223979,4928935.321398404,0.13381008771192188,1.8619794262990101,1.052367913963588,1.0844111740114544,1.8975143234970826,1.609069160318769,1.8381008771192189,159.1964954320888,0.0008449799999999986,17.93955,,0.8310040000000003,0.051255857142857145
210,7,7,False,,0.039111550369095395,,96.61629140013626,140605.54951314887,-1028320.0372896974,0.08296591554157345,4852094.815112248,0.11923595986443843,1.8872097133378753,1.0510444851063623,0.9813492150509701,1.941883301187813,1.5994722997148012,1.6923595986443842,,,,,,
210,8,8,False,,0.00903537928354934,0.0,96.4572229332935,185253.01692717223,8645418.607421692,0.07927781694448059,4255544.934471694,0.1256126041229408,1.8819074311097832,1.067369101093331,1.0272516103874814,1.8365090555565882,1.520847562481677,1.7561260412294082,3585.0,0.0,350.0,,1.0,1.0
210,9,9,False,,0.009511053210444077,0.0,96.32177759917106,158308.9988921531,13406848.854921978,0.08037074479125143,4538907.080757072,0.12629559191485223,1.8773925866390353,1.0575174617273433,1.0595809990146468,1.8677355654643264,1.5586292651988,1.7629559191485225,3585.0,0.0,350.0,,1.0,1.0
210,10,10,False,,0.010795607814184203,0.0,96.83598105752901,172662.32418176878,9746723.01881155,0.07982427829756532,4318989.107673415,0.12408232718776688,1.8945327019176335,1.062765520286101,1.0355691044233664,1.8521222370732946,1.5297237649911672,1.7408232718776688,370.08278411831134,0.001731740000000002,25.68388,,0.6536519999999996,0.07338251428571428
210,11,11,False,,0.00903537928354934,0.0,96.72504456283988,160054.1221869485,9562134.467928546,0.07985449784289166,4302176.69262553,0.12438320312972219,1.8908348187613293,1.058155537508289,1.0383696835007619,1.8529856526540471,1.5283356077955508,1.743832031297222,380.7960844628251,0.0018859900000000006,23.529129999999995,,0.6228019999999999,0.0672260857142857
210,12,12,False,,0.010257853771271402,0.0,94.62325416467532,142938.04542450394,10901971.152051758,0.08135793706217781,4694788.419252004,0.13122009647287353,1.8207751388225106,1.0518973240746055,1.0524235377677482,1.895941058919366,1.5793323764205227,1.8122009647287354,262.40970860880543,0.0006200300000000006,5.244315,,0.8759939999999999,0.014983757142857143
210,13,13,False,,0.00977979749777482,0.0,94.98729844177153,135106.78539545144,10962960.663586533,0.08144035691262214,4684755.909915595,0.13050286435950592,1.832909948059051,1.049033951971483,1.0565666378090994,1.898295911789204,1.5784756385594363,1.805028643595059,251.11101850308614,0.000631859999999998,12.653029999999998,,0.8736280000000004,0.03615151428571428
210,14,14,False,,0.02017820682379647,0.0,96.40911789965942,110497.12238087431,10127340.88675113,0.08275027857472708,4812202.740063434,0.1222902246047007,1.8803039299886473,1.0400358313265594,1.0655032955234744,1.9357222449922022,1.5959444708513026,1.722902246047007,38.31968549589328,8.313999999999891e-05,19.87173,,0.9833720000000002,0.05677637142857143
210,15,15,False,,0.01338702757784327,0.0,96.13547646535442,105458.9227585466,8862328.497697283,0.08097872998551751,4815489.904216344,0.1337136010316387,1.871182548845147,1.0381936960641602,1.0590265675669885,1.8851065710147858,1.5966187186023988,1.837136010316387,3585.0,0.0,350.0,,1.0,1.0
210,16,16,False,,0.0079602718644032,0.0,96.92162068748898,163632.07425536562,7400062.389667524,0.0800259235626766,4234819.395540745,0.12549041936769922,1.8973873562496328,1.059463757143572,1.0260234087621198,1.8578835303621883,1.5195247798294926,1.7549041936769922,389.0907638223216,0.0002680900000000021,25.112010000000005,,0.9463819999999996,0.07174860000000001
210,17,17,False,,0.01657062208403622,0.0,96.2785448153581,163521.6034240605,2785705.7137699286,0.07958574192606807,4976266.133705907,0.135890227484476,1.87595149384527,1.0594233652915082,1.002054153017961,1.8453069121733732,1.6141463405787886,1.85890227484476,3585.0,0.0,350.0,,1.0,1.0
210,18,18,False,,0.05894622658787339,,101.31949650543697,341946.3474858683,-23171569.477860548,0.08056244042766321,4736943.5254044635,0.118727273418636,2.043983216847899,1.1246614537674369,0.929946379862221,1.8732125836475202,1.5739052476441873,1.68727273418636,,,,,,
210,19,19,False,,0.024931334566647916,0.0,96.58771748901438,206652.41980050353,16460178.258682586,0.08153993855673991,4940610.1114922315,0.12699209876418832,1.8862572496338126,1.075193442640369,1.0552984368542204,1.90114110162114,1.607435719115013,1.7699209876418833,3585.0,0.0,350.0,,1.0,1.0
210,20,20,False,,0.010795607814184203,0.0,97.06029866580027,173283.7410353553,7697075.936319359,0.0794914027251269,4257409.367874214,0.12392080321198504,1.9020099555266756,1.062992731191673,1.0253389988136412,1.8426115064321973,1.5218185368814081,1.7392080321198504,380.07723863854517,0.00032591000000000217,25.21617,,0.9348179999999996,0.0720462
210,21,21,False,,0.01338702757784327,1.1102230246251565e-16,96.05869161213715,175921.3174791935,13182622.50858372,0.08214114403190723,4719657.333224675,0.13475864425278594,1.8686230537379052,1.063957117865225,1.0512876289933581,1.918318400911635,1.5807375155743646,1.8475864425278596,122.99549939415192,0.0010410900000000015,33.33448,,0.7917819999999998,0.09524137142857142
210,22,22,False,,0.05339260431293144,0.0,98.11328236443042,177553.42334971583,14228746.79292246,0.08413683783589544,4931891.5523109855,0.118656196568098,1.9371094121476806,1.0645538706740525,1.0557119702627002,1.9753382238827268,1.6077814763417873,1.68656196568098,148.29351153590142,0.0007379800000000027,34.48744,,0.8524039999999995,0.09853554285714286
210,23,23,False,,0.014076941487141958,0.0,96.31232459486672,160089.73005598152,3486931.263982224,0.08314822369103228,4984553.987438783,0.12031005758491727,1.8770774864955575,1.058168556943024,1.0060893234548731,1.9470921054580652,1.6153723819873835,1.7031005758491726,959.9146847272518,2.1049999999998154e-05,14.07639,,0.9957900000000004,0.04021825714285714
