generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
23,0,0,False,,0.2621371802187888,,94.68895823140039,538492.5573217744,246078271.6819666,0.09159367771673696,8773193.438316382,0.08476079968131825,1.8229652743800129,1.1965253597200862,1.3761500155395052,2.18839079190677,2.103624293650621,1.3476079968131824,,,,,,
23,1,1,False,,0.3519564270649077,0.0,89.10004911728569,162691.4246907913,9747289.780394737,0.0643561075424144,3299454.608947595,0.09423039876461611,1.636668303909523,1.0591198240201636,1.0385139111285955,1.41017450121184,1.4002347431028703,1.4423039876461612,3585.0,0.0,350.0,,1.0,1.0
23,2,2,False,,0.1878754418457291,0.0,96.18156677557984,258728.91293568694,28191593.505080514,0.07550364690538987,5641889.198021168,0.10376609177583077,1.872718892519328,1.0942343603366966,1.0802220204974207,1.7286756258682818,1.6953845466128628,1.5376609177583076,3585.0,0.0,350.0,,1.0,1.0
23,3,3,False,,0.3100575061875149,0.0,90.29001827693294,3546.322918002193,94887.81294557726,0.05650163350179867,4590090.409906714,0.0773165267531635,1.6763339425644312,1.0009310213148204,1.010320214877171,1.1857609571942476,1.5735722699343389,1.273165267531635,3585.0,0.0,350.0,,1.0,1.0
23,4,4,False,,0.23294668709509167,0.0,98.86782224107789,398344.094254454,36129422.061917804,0.08479006254886276,3648670.8737969943,0.12179675088972815,1.962260741369263,1.1452823671551982,1.064692500708109,1.9940017871103646,1.4275814138187775,1.7179675088972814,3585.0,0.0,350.0,,1.0,1.0
23,5,5,False,,0.12905268329479772,0.0,97.97603173610635,263904.5279116371,19656451.27388236,0.07772274012793012,7977824.165340699,0.09643967640592707,1.9325343912035449,1.0961267392749083,1.0509036408537953,1.792078289369432,1.9971334590247354,1.4643967640592708,3585.0,0.0,350.0,,1.0,1.0
23,6,6,False,,0.1978130063669888,0.0,97.06722044275547,323942.1678743424,4824354.831334304,0.06913757899463129,3740600.6971987765,0.13742516828659299,1.9022406814251822,1.118078520057153,1.0002318367172254,1.5467879712751793,1.4451058869078754,1.87425168286593,3585.0,0.0,350.0,,1.0,1.0
23,7,7,False,,0.07968940417611321,0.0,76.37487227770715,68725.45324161253,1215867.7663190814,0.08186580793202186,1886624.158644761,0.12343034780898932,1.2124957425902383,1.024762703928095,1.0026119386971264,1.9104516552006243,1.2292063771952197,1.7343034780898932,3585.0,0.0,350.0,,1.0,1.0
23,8,8,False,,0.12867863168702928,0.0,83.88721092962032,61057.86536583595,3969633.871500629,0.07794727688604478,4409298.80284446,0.0629173072696132,1.4629070309873442,1.0219591758699935,1.0428519245016585,1.7984936253155648,1.5477103704420685,1.129173072696132,1040.6649619621853,5.4109999999999575e-05,25.97335,,0.9891780000000001,0.07420957142857143
23,9,9,False,,0.10311135930782753,0.0,92.85952417783292,170116.98382152678,12638813.22418775,0.07485010977204244,7494510.02385694,0.14568969111866653,1.7619841392610978,1.0618348582274502,1.0507434757231615,1.7100031363440698,1.9354409286705059,1.9568969111866652,271.76694718707904,0.00022594999999999907,35.83402,,0.9548100000000002,0.10238291428571429
23,10,10,False,,0.23272650567270708,0.0,93.18939080397219,168896.130878887,14217854.74261279,0.0740202310407056,5266968.613347885,0.055811685622025056,1.7729796934657396,1.0613884733232328,1.059150055304192,1.686292315448731,1.6510030472934023,1.0581168562202505,3585.0,0.0,350.0,,1.0,1.0
23,11,11,False,,0.38502964086138297,,114.67905928665897,1165966.7107086414,803967564.0657761,0.03912619080013114,9107793.496703964,0.23812586095790816,2.4893019762219657,1.4259510178610366,1.5738971149321084,0.689319737146604,2.1620995171972353,2.8812586095790818,,,,,,
23,12,12,False,,0.10040833491004371,0.0,96.87959716448283,274975.8883392095,34369128.95504983,0.06258668034955828,5670796.610546865,0.0790033153979102,1.8959865721494278,1.100174801077775,1.093850910859975,1.3596194385588076,1.6984859392299834,1.290033153979102,3585.0,0.0,350.0,,1.0,1.0
23,13,13,False,,0.2275724313435606,0.0,97.82671463128332,8834.666031968201,814774.8821479108,0.06657506804710292,6977593.080848659,0.14453050222140207,1.9275571543761107,1.0028646174523632,1.0659898740766454,1.4735733727743692,1.872057844328987,1.9453050222140207,1357.9277092334314,2.904000000000101e-05,276.3358,,0.9941919999999999,0.7895308571428572
23,14,14,False,,0.3519564270649077,0.0,88.2338633170728,2115.772909048218,366576.4246053467,0.07404471275459269,4081360.3463192275,0.05866174764552992,1.6077954439024267,1.000407964109139,1.1348958517108663,1.6869917929883624,1.5100404629005129,1.0866174764552992,1259.580843196975,9.999999999975306e-07,239.959,,0.9998000000000005,0.6855971428571429
23,15,15,False,,0.10163364170695915,0.0,71.34959197661273,3174.941385382119,1405071.889984484,0.07712996428428283,4028952.3883086937,0.0671067296352383,1.0449863992204242,1.0007952317335558,1.3638833833133468,1.775141836693795,1.503421972772372,1.171067296352383,1034.239873482296,9.799999999976494e-07,236.2947,,0.9998040000000005,0.6751277142857143
