generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
494,0,0,False,,2.9422952807839734e-07,0.0005459865685714521,99.24945153459734,221437.5686385718,12977380.35302667,0.07873869738197944,7317646.931323564,0.0990311768873528,1.9749817178199116,1.0805993904145945,1.0374020143518323,1.8211056394851266,1.9122777409453782,1.4903117688735281,53.55245965320273,0.0019580499999999994,33.89144,,0.6083900000000001,0.09683268571428573
494,1,1,False,,3.3516005109788913e-07,2.3792390857202417e-06,99.18053555266076,220723.84714275136,13028666.570115054,0.07876083521276617,7311063.789410768,0.09923685111633845,1.9726845184220254,1.0803384298267773,1.037760733499765,1.821738148936176,1.9114395482237518,1.4923685111633846,64.12118864867944,0.00194919,33.57734,,0.610162,0.09593525714285714
494,2,2,False,,8.943389200879188e-07,8.17724600001013e-06,99.10132399933504,218804.92341284992,13184303.037359398,0.07869933405039763,7324016.792040272,0.0996701361724315,1.970044133311168,1.0796368067602675,1.038805767487626,1.8199809728685035,1.9131260428113805,1.496701361724315,64.61698232771005,0.001926859999999999,33.1074,,0.6146280000000002,0.09459257142857143
494,3,3,False,,2.972995952647142e-06,6.777542399999392e-06,98.9872762720679,215778.34996012287,13388324.470691567,0.07896065871103602,7330242.811303374,0.099870017128428,1.9662425424022636,1.0785301896947583,1.040328443894999,1.8274473917438863,1.9139596457028951,1.49870017128428,25.267691869577448,0.0018921400000000005,32.46655,,0.6215719999999999,0.09276157142857143
494,4,4,True,0,1.1033185599939092e-05,4.679707200000438e-06,98.89473241893036,215764.1495947978,13493732.228012111,0.07896646390364427,7334791.330780519,0.09989917355796499,1.9631577472976787,1.078524997563508,1.040747331371844,1.827613254389836,1.9145441271303651,1.4989917355796498,39.152187788111405,0.00187002,32.12494,,0.625996,0.09178554285714287
494,5,5,False,,9.007994373174336e-07,1.6063913542863073e-05,97.57921834313419,195519.3856799371,13074489.370783666,0.08443096483953157,6643628.325796192,0.09170142210479973,1.9193072781044729,1.0711228308606966,1.0444303642252164,1.9837418525580446,1.8262060294294193,1.4170142210479972,102.98460949196988,0.0017921499999999989,31.75471,,0.6415700000000002,0.09072774285714286
494,6,6,True,0,6.759392753933887e-07,4.699208000003008e-06,97.51704867504655,195255.5747150172,13235659.213177744,0.08439841700922279,6634667.875970597,0.0918827791139683,1.9172349558348851,1.0710263726975597,1.0452090815584547,1.9828119145492227,1.8250638266121637,1.4188277911396832,100.19375522720065,0.0017539999999999982,31.3937,,0.6492000000000003,0.08969628571428571
494,7,7,False,,5.643042553316627e-07,8.43136227428598e-05,97.49606858385523,195352.05986046992,13388379.38211828,0.08436814181240732,6648383.888413427,0.09213370345905028,1.9165356194618413,1.0710616509124102,1.0458453763061724,1.9819469089259232,1.8268190798671171,1.4213370345905028,99.34347659379182,0.001721819999999999,31.178140000000003,,0.6556360000000002,0.0890804
494,8,8,False,,1.534693750306246e-05,0.0037429090250857416,93.61600109407493,173749.24660504775,16160446.266623078,0.08195527709371588,6716985.219328057,0.08810579795167509,1.7872000364691645,1.0631629356871386,1.066657737592099,1.9130079169633105,1.8360626536128575,1.3810579795167508,75.48922580193403,0.000755989999999998,26.593030000000002,,0.8488020000000004,0.07598008571428572
494,9,9,False,,9.501778587502036e-06,0.0,93.5276697399647,171609.50771010976,16298366.07068167,0.08185447977501273,6719798.166832653,0.08801630245305114,1.784255657998823,1.0623805751682691,1.0683272770879264,1.910127993571792,1.8364667891275728,1.3801630245305114,89.22988184294218,0.0015278900000000005,25.42286,,0.6944219999999999,0.07263674285714286
