generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
478,0,0,False,,6.858239763291727e-07,0.0005459141999999972,99.24947302864649,221443.45279986708,12977502.816068888,0.07873865456526931,7317633.64499213,0.09903110807099808,1.9749824342882163,1.080601541861902,1.037401160426194,1.8211044161505514,1.9122759665154732,1.4903110807099809,63.74925173423253,0.0019570000000000004,33.88983,,0.6085999999999999,0.09682808571428572
478,1,1,False,,3.731133037022453e-07,2.8413796571424843e-06,99.18052194655085,220722.83918662055,13028821.419495437,0.07876082620019502,7311053.590512074,0.09923673388563274,1.9726840648850283,1.0803380612841091,1.0377615592659777,1.821737891434143,1.911438248664238,1.4923673388563274,64.12118864867944,0.0019478400000000028,33.57588,,0.6104319999999994,0.09593108571428571
478,2,2,False,,1.7630248218689218e-06,6.8574296571422e-06,99.1014133513627,218803.41472102317,13184275.180477018,0.07869931464157107,7324006.881668977,0.0996701908244057,1.9700471117120897,1.0796362551317846,1.0388060125211729,1.8199804183306019,1.9131247860245666,1.4967019082440571,64.61698232766685,0.0019268700000000007,33.03304,,0.6146259999999999,0.09438011428571429
478,3,3,False,,3.1393757227437824e-06,5.423037942861586e-06,98.98687166139555,215775.214533685,13390131.373979103,0.07896123911084371,7330273.220475111,0.09986992167185144,1.9662290553798516,1.0785290432773798,1.0403363312485103,1.8274639745955346,1.913963586871834,1.4986992167185145,39.90640952921831,0.001890929999999999,32.46077,,0.6218140000000002,0.09274505714285713
478,4,4,False,,2.262546242775766e-05,5.572885885707368e-06,98.89496352313442,215779.4187975887,13494953.159269098,0.0789660940724651,7334737.274542353,0.09989678804478927,1.9631654507711473,1.0785305804976906,1.0407483796370534,1.8276026877847171,1.9145370151683336,1.4989678804478928,28.053283061808997,0.0018691400000000018,32.19671,,0.6261719999999996,0.0919906
478,5,5,False,,1.8151292918532115e-06,1.5891335599996226e-05,97.57919675121563,195529.3697235874,13075038.632996935,0.08443095488238997,6643620.964260024,0.091701205266484,1.9193065583738544,1.0711264813629093,1.0444298494214,1.9837415680682848,1.826204863853535,1.41701205266484,100.43661579203126,0.0017909499999999995,31.749140000000004,,0.6418100000000001,0.09071182857142858
478,6,6,False,,1.2187577502540224e-06,3.5832070857111376e-06,97.51703487042359,195256.0954637222,13236080.957797905,0.08439843631731803,6634665.714109087,0.09188298523863087,1.917234495680786,1.0710265631008038,1.0452107645116964,1.982812466209086,1.8250635379467925,1.4188298523863088,100.19375522720065,0.0017529899999999994,31.39347,,0.6494020000000001,0.08969562857142857
478,7,7,False,,9.006766426300785e-07,8.33088467999954e-05,97.49612288107855,195359.42187224157,13388386.048142571,0.08436805695182774,6648369.58429868,0.09213322003757643,1.9165374293692847,1.0710643427115654,1.0458432091754144,1.9819444843379352,1.8268170837374345,1.4213322003757642,102.37828237094755,0.0017218799999999986,31.228279999999998,,0.6556240000000003,0.08922365714285714
478,8,8,False,,3.388661829935522e-05,0.0033801556667428373,93.6116370730493,173617.4795705848,16160342.402266342,0.08194709044984953,6717138.11335793,0.08809758032811559,1.7870545691016433,1.0631147572268151,1.06671725396919,1.9127740128528437,1.836084949426714,1.3809758032811559,75.36605482047253,0.0007510800000000012,26.541990000000002,,0.8497839999999998,0.07583425714285714
478,9,9,False,,1.8947903410005722e-05,0.0,93.53230194122254,171674.97491070637,16300277.7725724,0.08185882238632058,6719839.750639808,0.08802102317037908,1.7844100647074181,1.0624045121790646,1.068305949040143,1.9102520681805881,1.8364707334893022,1.3802102317037908,88.25197566261158,0.00152797,25.532,,0.694406,0.07294857142857143
478,10,10,False,,2.8111897823595162e-05,0.0,93.50923270978913,163467.21339729274,16990871.632151794,0.08127986269264612,6801486.905588834,0.08783578432083576,1.7836410903263045,1.0594034784680906,1.0759522005228663,1.8937103626470315,1.8470607949908489,1.3783578432083576,88.61875458899704,0.000884979999999997,19.71778,,0.8230040000000006,0.05633651428571429
478,11,11,False,,2.6983194525002662e-05,0.0,93.46625973803516,161770.95335248645,17180795.84739107,0.08112048978869457,6820619.701837061,0.08803199438127966,1.7822086579345053,1.0587832687350565,1.0778772752396122,1.8891568511055592,1.8495348514129768,1.3803199438127967,76.22807017544528,0.0008629499999999977,18.73077,,0.8274100000000004,0.053516485714285716
478,12,12,False,,1.3744913063122168e-05,0.0,93.32329295166329,158566.35450482744,17361086.334162723,0.08131828625696902,6804128.774737501,0.08894375747874397,1.7774430983887766,1.057611559596547,1.080669238945913,1.894808178770543,1.8474932927667487,1.3894375747874397,88.98545657951536,0.0014319199999999997,17.26898,,0.713616,0.049339942857142854
478,13,13,False,,3.736399579423822e-05,0.0,93.2599964653877,157611.6198098954,17557257.331998277,0.0812380980366382,6831180.045195191,0.08892365982775849,1.7753332155129231,1.0572624764756686,1.0822915654653378,1.8925170867610914,1.850961225312782,1.389236598277585,87.76281737425506,0.0014158400000000015,16.89275,,0.7168319999999997,0.048264999999999995
478,14,14,False,,3.847764600100324e-05,0.0,92.73825872267327,155333.40248841347,17961046.332268447,0.08111247464413518,6816933.331757505,0.08839974013865584,1.757941957422442,1.0564294835857657,1.085891278273718,1.8889278469752906,1.8491884067300226,1.3839974013865584,102.25699160658951,0.0013898900000000013,15.733,,0.7220219999999997,0.04495142857142857
478,15,15,False,,7.251239309381565e-05,0.0,92.57636515652872,154583.88107573552,18213872.91506143,0.08098633021530698,6825901.230216498,0.08832525766754609,1.752545505217624,1.0561554333440686,1.087758756716387,1.8853237204373419,1.850345889627013,1.3832525766754609,101.28636126111041,0.0013659299999999978,15.41951,,0.7268140000000004,0.04405574285714286
478,16,16,False,,0.00012470118603009195,0.0,92.46018401257737,152358.90694106117,18499670.708933458,0.08102476089400151,6836705.766426179,0.0882111733949138,1.7486728004192458,1.0553419079543152,1.0908169620043517,1.8864217398286147,1.851765107529863,1.382111733949138,101.65041103523436,0.001334929999999998,14.5231,,0.7330140000000004,0.04149457142857143
478,17,17,False,,4.886548521646656e-05,0.0,92.20467760042293,150405.77606993596,19300223.35648473,0.08075198734827763,6999989.9641121365,0.08837391836021127,1.7401559200140975,1.0546277776062767,1.096683722957321,1.8786282099507892,1.872603601235939,1.3837391836021127,78.07382079604668,0.00063094,12.89851,,0.873812,0.036852885714285716
478,18,18,False,,5.177960253219884e-05,0.0,92.2409739312382,149621.6885902696,19610921.28817554,0.08017422982778113,7061351.577994336,0.08798308205359398,1.74136579770794,1.0543410888477174,1.0990213041343033,1.8621208522223178,1.8804327148614695,1.3798308205359398,87.64050641765743,0.0005949900000000001,12.28123,,0.881002,0.03508922857142857
478,19,19,False,,0.00020394491441064636,0.0,91.817728557355,147687.1105259718,20047241.04625362,0.07990461772028269,7065803.746492919,0.08750940586211556,1.7272576185785,1.0536337420299546,1.1029934307855125,1.8544176491509339,1.8810291608782725,1.3750940586211555,88.61875458899704,0.0005877899999999978,11.22942,,0.8824420000000005,0.03208405714285714
478,20,20,False,,0.0002711590291963529,0.0,91.84454085781226,147626.09957445,19987712.625773985,0.0799151463757428,7061845.638945995,0.08763135074245723,1.7281513619270756,1.053611434373725,1.102698247429658,1.8547184678783657,1.880526020162748,1.3763135074245723,87.5181869054104,0.0005859200000000002,11.099369999999999,,0.8828159999999999,0.03171248571428571
478,21,21,False,,0.00011546032359835392,0.00048210178736571296,92.3352050892147,147067.521887909,19207104.07229884,0.08030377182248115,7054276.22002081,0.08819012346786956,1.7445068363071565,1.0534071995814778,1.0986221059505827,1.8658220520708897,1.879570621215051,1.3819012346786956,76.72046028627938,0.0005679300000000012,16.17777,,0.8864139999999998,0.0462222
478,22,22,False,,0.00011546032359835392,2.4868908571340498e-06,92.33595449169955,146653.7352625913,19142550.146020416,0.0803033125873294,7056198.4917069245,0.0881903017779327,1.7445318163899852,1.053255905271854,1.0985611482195017,1.865808931066554,1.8798217375781745,1.381903017779327,74.873284425561,0.0005629299999999997,1.475019,,0.887414,0.0042143400000000004
478,23,23,False,,8.922369768576271e-06,1.8666815437703987e-05,96.17781400402104,166412.36580960645,13612024.380955596,0.08305909938495118,6783375.502606605,0.08983642643133079,1.872593800134035,1.0604803252622945,1.0571227731877129,1.9445456967128907,1.8446912763082743,1.3983642643133078,101.04361913389585,0.0005088999999999996,0.6046072,,0.8982200000000001,0.0017274491428571428
