generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
147,0,0,False,,0.009169338275056492,0.0,98.95265357564571,287647.0385582601,5693090.972327679,0.08480017526672184,6546308.083100963,0.08885076297837484,1.965088452521524,1.104807799843887,1.0043978649841554,1.9942907219063384,1.8115112308569334,1.3885076297837484,668.2725681784927,0.0005448099999999997,40.96763,,0.8910380000000001,0.11705037142857143
147,1,1,False,,0.00294116231234608,0.0,99.12027394730794,264575.9726812202,10974340.918422721,0.07876427855369712,7374367.5351549825,0.09588217695174744,1.9706757982435976,1.0963722420694624,1.0228390726949566,1.821836530105632,1.9191211157092998,1.4588217695174746,38.64919497833762,0.0002930899999999993,46.57154,,0.9413820000000002,0.13306154285714286
147,2,2,False,,0.00294116231234608,0.0,99.12159659586602,264337.36802822375,12872609.107684288,0.0785653041804188,7357639.098954166,0.09632760905511739,1.9707198865288675,1.0962850001818822,1.0289773486675258,1.8161515480119652,1.9169611018982482,1.463276090551174,50.18204312481157,0.0001539600000000016,46.88232,,0.9692079999999997,0.13394948571428572
147,3,3,False,,0.005259559055875919,0.0,97.62286544131916,271506.2274489534,9643439.134955557,0.08492174555119873,6383180.069327121,0.08314383764991362,1.9207621813773057,1.0989061763400447,1.017770510578766,1.9977641586056778,1.7907975372361342,1.3314383764991362,440.1481225234188,0.00019682999999999853,44.81665999999999,,0.9606340000000003,0.12804759999999998
147,4,4,False,,0.005374781345177834,-2.220446049250313e-16,99.52514221583327,208763.3755901657,13328281.31702427,0.07874075866102878,7334261.064261231,0.09790382033115667,1.9841714071944423,1.0759652790877121,1.0418567558367227,1.8211645331722508,1.91455285369552,1.4790382033115668,218.58297516257971,0.0003309200000000019,32.98457,,0.9338159999999996,0.09424162857142857
147,5,5,False,,0.005374781345177834,0.0,99.16800334129445,234224.3574763555,15134354.098054571,0.07844202423807936,7282290.789128828,0.09840954703205795,1.9722667780431486,1.0852746705496938,1.0425122020600934,1.8126292639451242,1.907580485979899,1.4840954703205795,132.47211895908185,0.0014661299999999995,45.41649,,0.7067740000000001,0.1297614
147,6,6,False,,0.004675513922179164,-2.220446049250313e-16,99.30910907453097,219431.70269410056,12750294.97522587,0.0783078100540142,7277501.541006094,0.0979891900014298,1.9769703024843654,1.0798659783497806,1.0369775629973401,1.8087945729718342,1.9071406571620124,1.479891900014298,51.93046919161225,0.0009681999999999989,34.05984,,0.8063600000000002,0.09731382857142858
147,7,7,False,,0.0071143176449160244,0.0,97.46797436558356,194738.8565564714,15558947.874657435,0.08452705923509729,6662641.183290914,0.09364747159224984,1.9155991455194519,1.0708374431568641,1.0555067332841421,1.9864874067170653,1.8286593116961274,1.4364747159224984,158.35554390957395,0.001292950000000001,32.09001,,0.7414099999999998,0.09168574285714286
147,8,8,False,,0.00986620543509074,0.0,98.55580590381794,141504.94101445447,10163032.637272136,0.08023974469766997,7424916.459883534,0.0921588584770745,1.951860196793931,1.0513733328939558,1.0486399301876932,1.863992705647713,1.926820143577121,1.421588584770745,25.267691869577448,0.0002858799999999988,18.08045,,0.9428240000000002,0.05165842857142857
147,9,9,False,,0.007600514554966663,0.0,98.58000565580409,213856.0043538451,15326818.623101957,0.08061202193658625,7283838.117187332,0.09246066500224848,1.9526668551934698,1.0778273154751365,1.0485105331557463,1.8746291981881782,1.9080209814751525,1.4246066500224848,218.1490073781133,0.001510029999999999,38.63986,,0.6979940000000002,0.1103996
147,10,10,False,,0.00629909933865415,0.0,98.72959982204443,184183.5738979365,15853767.119552402,0.08060565815046951,7278541.44926842,0.09365611177011773,1.9576533274014813,1.0669780767467467,1.0607613041169455,1.8744473757277,1.9076924902787937,1.4365611177011774,514.3686972206024,7.398999999999947e-05,29.49408,,0.9852020000000001,0.0842688
147,11,11,False,,0.0077965311667384275,0.0,98.42996449235622,198471.19814973942,17071971.620525658,0.08055700872355026,7399854.187891285,0.09333259804843597,1.9476654830785407,1.0722021127959567,1.0607115379277323,1.8730573921014357,1.9230733068669335,1.4333259804843597,496.1329224992819,9.810999999999848e-05,39.08735,,0.9803780000000003,0.11167814285714286
147,12,12,False,,0.0077965311667384275,0.0,97.78500428717976,151692.50170953246,13056318.36273022,0.08036524548599508,7371888.945046479,0.09394789425927288,1.9261668095726587,1.0550982477843993,1.0607570974490277,1.8675784424570019,1.9199685976765897,1.4394789425927288,307.56520046714695,7.899999999999921e-05,12.61228,,0.9842000000000002,0.036035085714285715
147,13,13,True,0,0.0068854887413247225,0.0,98.03571309698324,187063.5738406029,17754841.180409182,0.0824091943144475,7837744.302244321,0.12445761683901024,1.9345237698994417,1.0680311016063775,1.068276126333371,1.9259769804127855,1.9792324308166118,1.7445761683901024,262.3376423514883,0.00133985,2.38227,,0.73203,0.006806485714285715
147,14,14,False,,0.005146069434921669,0.0,98.88955186662336,186286.42233823484,19592956.531814504,0.08271152347878827,7970989.2074443335,0.12606876331496947,1.9629850622207787,1.0677469488744384,1.07700318375936,1.9346149565368076,1.9962871952923122,1.7606876331496948,566.7894212405718,0.001058110000000001,24.09386,,0.7883779999999998,0.0688396
147,15,15,False,,0.006557517514784099,0.0,98.02476731733188,181281.22941949547,17898842.474279333,0.08255948744781715,7843835.456066482,0.12585242748095954,1.9341589105777295,1.0659168819731868,1.0715259413081701,1.9302710699376326,1.98002683706682,1.7585242748095955,231.21126545568313,0.0013319000000000004,7.439596,,0.7336199999999999,0.02125598857142857
147,16,16,False,,0.0068854887413247225,0.0,97.80624446437895,175008.59811159308,14597447.158344673,0.08195283956891582,7827985.631168524,0.12568903060133305,1.926874815479298,1.0636233969613766,1.058494303332405,1.9129382733975946,1.978017308902095,1.7568903060133305,336.87622558634484,6.715000000000193e-05,13.389309999999998,,0.9865699999999996,0.038255171428571426
147,17,17,False,,0.0058655787998222195,0.0,97.62050425755659,170927.58528958785,16939528.22840366,0.08278987464004697,7690318.945284815,0.1265889726119132,1.9206834752518864,1.0621312413920732,1.071839131247777,1.9368535611441988,1.9604447323627623,1.7658897261191322,261.4497269020703,0.00046500999999999834,14.63739,,0.9069980000000003,0.041821114285714285
147,18,18,False,,0.005379582494046144,0.0,97.93865990829083,186395.08697632945,19776827.59834005,0.08293422028792419,7921295.267583417,0.1273837291196971,1.9312886636096944,1.067786680321506,1.0777898632429876,1.9409777225121196,1.9899272188327057,1.7738372911969709,202.16152243895613,0.00104106,2.82165,,0.791788,0.008061857142857143
147,19,19,True,0,0.001790882573576312,0.0,98.85033627945631,269841.7391118171,4754283.286791635,0.07851040452960562,7438883.816185764,0.09118849693920668,1.961677875981877,1.0982975834121063,1.002549964620417,1.8145829865601601,1.9274120703772286,1.4118849693920668,873.6502901144363,0.0006911099999999983,0.45127700000000004,,0.8617780000000004,0.0012893628571428572
147,20,20,False,,0.001790882573576312,0.0,98.73653794247956,271951.1299295256,4093477.2755888323,0.07830091142010834,7435373.835266637,0.09132384882449733,1.957884598082652,1.0990688476530588,1.0003675591502363,1.8085974691459525,1.9269380701097696,1.4132384882449733,875.4868995041779,2.904000000000101e-05,47.96262000000001,,0.9941919999999999,0.13703605714285716
147,21,21,False,,0.0029315747936389473,0.8637598482770286,99.3171248010476,385594.5033404029,9639128.92430516,0.08125298496011588,6959754.141840367,0.1182375506137439,1.9772374933682533,1.14062068783232,1.0088248376541964,1.892942427431882,1.863384494217443,1.682375506137439,3585.0,0.0,350.0,,1.0,1.0
147,22,22,False,,0.005994240936244876,0.0,98.15787746552738,202558.74305835122,20571976.17854119,0.08270581450521906,7862824.1566126775,0.12469673856323256,1.9385959155175794,1.073696656715857,1.0739284055452487,1.9344518430062587,1.9824075823251375,1.7469673856323256,514.5367523469295,0.0009181099999999998,31.98388,,0.816378,0.09138251428571428
147,23,23,False,,0.006775446785974821,0.0,97.56616333895045,141254.88535639166,13764187.926374124,0.08457347616906442,6628577.475215302,0.09330549034267732,1.9188721112983484,1.051281904133722,1.0704264487935784,1.987813604830412,1.8254909015652823,1.4330549034267732,187.01916185735718,0.00047193000000000235,12.10336,,0.9056139999999996,0.03458102857142857
